url,name/title,address,price,area,price-per-area,floor/store,no of rooms,year of construction,parking space,market,form of ownership,condition,rent,heating,advertiser type,elevator,outdoor area,building type,building material
https://www.otodom.pl/pl/oferta/3-pokoje-balkon-osobna-kuchnia-mpk-ID4pHUG,"3 pokoje, balkon, osobna kuchnia, Mpk","ul. Słomiana, Ludwinów, Dębniki, Kraków, małopolskie",855 000 zł,"57,6 m²",14 844 zł/m²,5/10,3,1971,garaż/miejsce parkingowe,wtórny,pełna własność,,,miejskie,biuro nieruchomości,tak,balkon,blok,brak informacji
https://www.otodom.pl/pl/oferta/grzegorzki-61-m2-3-pokoje-0-prowizji-ID4prnp,Grzegórzki | 61 m2 | 3 pokoje | 0% Prowizji,"Grzegórzki, Grzegórzki, Kraków, małopolskie",1 279 900 zł,"61,1 m²",20 948 zł/m²,1/5,3,2015,,wtórny,pełna własność,do zamieszkania,700 zł,miejskie,biuro nieruchomości,tak,"taras, balkon",blok,brak informacji
https://www.otodom.pl/pl/oferta/3-pokoje-po-remoncie-umeblowane-wielicka-podgorze-ID4pHZR,"3 pokoje po remoncie, umeblowane|Wielicka|Podgórze","ul. Wielicka, Bieżanów, Bieżanów-Prokocim, Kraków, małopolskie",735 000 zł,"45,5 m²",16 154 zł/m²,parter/4,3,1970,,wtórny,pełna własność,,500 zł,miejskie,biuro nieruchomości,nie,,blok,żelbet
https://www.otodom.pl/pl/oferta/piekny-apartament-na-centrum-ul-kochanowskiego-ID4odXD,Piękny apartament na centrum - ul. Kochanowskiego,"Piasek, Stare Miasto, Kraków, małopolskie",2 620 000 zł,"131,5 m²",19 924 zł/m²,2/3,3,1902,garaż/miejsce parkingowe,wtórny,pełna własność,do zamieszkania,670 zł,gazowe,biuro nieruchomości,nie,,kamienica,cegła
https://www.otodom.pl/pl/oferta/na-sprzedaz-apartament-ul-tyniecka-gotowy-ID4pI0i,"Na sprzedaż Apartament, Ul. Tyniecka, Gotowy","ul. Tyniecka, Bodzów, Dębniki, Kraków, małopolskie",1 799 999 zł,"141,91 m²",12 684 zł/m²,parter/3,4,2023,garaż/miejsce parkingowe,pierwotny,pełna własność,do wykończenia,1 400 zł,gazowe,prywatny,tak,"ogródek, taras",apartamentowiec,silikat
https://www.otodom.pl/pl/oferta/bonarka-2-pokoje-parking-gotowe-na-juz-ID4pI3n,"Bonarka - 2 pokoje, parking Gotowe Na Już!!!","Wola Duchacka, Podgórze Duchackie, Kraków, małopolskie",681 569 zł,"36,44 m²",18 704 zł/m²,7/8,2,2023,garaż/miejsce parkingowe,pierwotny,,do wykończenia,370 zł,miejskie,biuro nieruchomości,tak,,apartamentowiec,inny
https://www.otodom.pl/pl/oferta/apartament-z-niezwyklymi-przeszkleniami-114m2-ID4pHg8,"Apartament z niezwykłymi przeszkleniami, 114m2","ul. Zakrzowiecka, Pychowice, Dębniki, Kraków, małopolskie",2 790 000 zł,114 m²,24 474 zł/m²,1/2,4,2023,garaż/miejsce parkingowe,wtórny,pełna własność,do zamieszkania,1 100 zł,gazowe,biuro nieruchomości,nie,balkon,apartamentowiec,cegła
https://www.otodom.pl/pl/oferta/debniki-slomiana-ID4pHg9,Dębniki - Słomiana,"ul. Słomiana, Ludwinów, Dębniki, Kraków, małopolskie",855 000 zł,"57,6 m²",14 844 zł/m²,5/10,3,1971,,wtórny,,,,miejskie,biuro nieruchomości,tak,balkon,blok,brak informacji
https://www.otodom.pl/pl/oferta/2-pokoje-54m-ruczaj-okazja-ID4pHjG,2 pokoje 54m Ruczaj OKAZJA!,"Ruczaj, Dębniki, Kraków, małopolskie",725 000 zł,54 m²,13 426 zł/m²,2/3,2,2002,,wtórny,pełna własność,do wykończenia,500 zł,miejskie,biuro nieruchomości,nie,balkon,blok,pustak
https://www.otodom.pl/pl/oferta/ustawne-3-pok-z-balkonem-do-wejscia-czyzyny-ID4pHnD,Ustawne 3 pok. z balkonem | do wejścia | Czyżyny,"os. 2 Pułku Lotniczego, Czyżyny, Czyżyny, Kraków, małopolskie",849 999 zł,65 m²,13 077 zł/m²,3/8,3,1980,,wtórny,pełna własność,do zamieszkania,715 zł,miejskie,biuro nieruchomości,tak,balkon,blok,wielka płyta
https://www.otodom.pl/pl/oferta/inwestycyjna-kawalerka-28m2-balkon-casa-feliz-ID4pHo8,"Inwestycyjna kawalerka, 28m2, balkon || Casa Feliz","ul. Żabiniec, Żabiniec, Prądnik Biały, Kraków, małopolskie",599 000 zł,"28,1 m²",21 317 zł/m²,3/5,1,2017,,wtórny,,do zamieszkania,340 zł,miejskie,biuro nieruchomości,tak,taras,blok,cegła
https://www.otodom.pl/pl/oferta/3-pokojowe-mieszkanie-54m2-loggia-bezposrednio-ID4pBlk,3-pokojowe mieszkanie 54m2 + loggia Bezpośrednio,"ul. Portowa, Zabłocie, Podgórze, Kraków, małopolskie",1 104 000 zł,,20 437 zł/m²,,,,,,,,,,,,,,
https://www.otodom.pl/pl/oferta/3-pokoje-w-wysokim-standardzie-2-balkony-parking-ID4pKx2,3 pokoje w wysokim standardzie|2 balkony|parking,"Aleja 29 Listopada, Przedmieście Warszawskie, Stare Miasto, Kraków, małopolskie",1 489 000 zł,"68,51 m²",21 734 zł/m²,3/6,3,2021,garaż/miejsce parkingowe,wtórny,pełna własność,do zamieszkania,500 zł,miejskie,biuro nieruchomości,tak,balkon,apartamentowiec,inny
https://www.otodom.pl/pl/oferta/rydlowka-40-3-pietro-2-pokoje-ID4l4cW,"Rydlówka 40, 3 piętro, 2 pokoje","ul. Rydlówka, Stare Podgórze, Podgórze, Kraków, małopolskie",765 000 zł,"45,98 m²",16 638 zł/m²,3/6,2,2023,garaż/miejsce parkingowe,pierwotny,,do wykończenia,,miejskie,prywatny,tak,balkon,blok,brak informacji
https://www.otodom.pl/pl/oferta/mieszkanie-na-sprzedaz-ID4pHfr,Mieszkanie na sprzedaż,"ul. Piotra Stachiewicza, Azory, Prądnik Biały, Kraków, małopolskie",765 000 zł,"49,91 m²",15 328 zł/m²,3/4,3,1965,,wtórny,pełna własność,do remontu,,miejskie,biuro nieruchomości,nie,,blok,brak informacji
https://www.otodom.pl/pl/oferta/mieszkanie-3-pok-na-os-podwawelskim-ID4pFd7,Mieszkanie 3-pok. na os.Podwawelskim,"ul. Słomiana, Ludwinów, Dębniki, Kraków, małopolskie",855 000 zł,"57,6 m²",14 844 zł/m²,5/10,3,1975,,wtórny,pełna własność,do remontu,650 zł,miejskie,biuro nieruchomości,tak,,blok,wielka płyta
https://www.otodom.pl/pl/oferta/podwawelskie-3-pokoje-loggia-ID4pFdq,"Podwawelskie, 3 pokoje, loggia","ul. Słomiana, Ludwinów, Dębniki, Kraków, małopolskie",855 000 zł,"57,6 m²",14 844 zł/m²,5/10,3,1978,,wtórny,pełna własność,,660 zł,miejskie,biuro nieruchomości,tak,,blok,brak informacji
https://www.otodom.pl/pl/oferta/wykonczone-3-pokoje-jasna-kuchnia-balkon-ID4pHQl,"Wykończone, 3 pokoje, jasna kuchnia, balkon","Osiedle Tysiąclecia, Mistrzejowice, Mistrzejowice, Kraków, małopolskie",850 000 zł,56 m²,15 179 zł/m²,2/10,3,1980,garaż/miejsce parkingowe,wtórny,pełna własność,do zamieszkania,,miejskie,biuro nieruchomości,tak,balkon,blok,brak informacji
https://www.otodom.pl/pl/oferta/mieszkanie-dwupokojowe-os-na-stoku-ID4pHQy,Mieszkanie dwupokojowe os. Na stoku,"os. Na Stoku, Wzgórza Krzesławickie, Wzgórza Krzesławickie, Kraków, małopolskie",570 000 zł,40 m²,14 250 zł/m²,parter/3,2,1960,,wtórny,pełna własność,do wykończenia,,miejskie,biuro nieruchomości,nie,,blok,brak informacji
https://www.otodom.pl/pl/oferta/kawalerka-gotowa-do-zamieszkania-ID4pHTt,Kawalerka gotowa do zamieszkania,"Złocień, Bieżanów-Prokocim, Kraków, małopolskie",440 000 zł,"30,1 m²",14 618 zł/m²,parter/3,1,2001,,wtórny,pełna własność,do zamieszkania,331 zł,elektryczne,prywatny,nie,,blok,cegła
https://www.otodom.pl/pl/oferta/krakow-ul-bochenka-54-m2-dwa-balkony-ID4pA5p,Kraków ul. Bochenka - 54 m2 dwa balkony,"ul. Adama Bochenka, Piaski Wielkie, Podgórze Duchackie, Kraków, małopolskie",699 000 zł,54 m²,12 944 zł/m²,10/10,2,2013,garaż/miejsce parkingowe,wtórny,pełna własność,do zamieszkania,550 zł,miejskie,biuro nieruchomości,tak,balkon,blok,pustak
https://www.otodom.pl/pl/oferta/komfortowe-3-pokoje-balkon-m-garazowe-komorka-ID4pGxc,Komfortowe 3 pokoje | balkon| m.garażowe+ komórka,"Bieńczyce, Bieńczyce, Kraków, małopolskie",850 000 zł,"54,47 m²",15 605 zł/m²,1/7,3,2012,garaż/miejsce parkingowe,wtórny,pełna własność,do zamieszkania,,miejskie,biuro nieruchomości,tak,balkon,blok,pustak
https://www.otodom.pl/pl/oferta/dwupoziomowy-apartament-2-miejsca-postojowe-gaik-ID4pxRx,Dwupoziomowy apartament|2 miejsca postojowe | Gaik,"Tonie, Prądnik Biały, Kraków, małopolskie",1 449 000 zł,"102,02 m²",14 203 zł/m²,1/2,4,2016,garaż/miejsce parkingowe,wtórny,pełna własność,do zamieszkania,468 zł,gazowe,biuro nieruchomości,nie,balkon,brak informacji,pustak
https://www.otodom.pl/pl/oferta/wykonczone-3-pok-prywatnie-bez-pcc-wieliczka-ID4pMZ7,Wykończone//3-pok// Prywatnie//Bez PCC//Wieliczka,"ul. Potrzask, Wieliczka, Wieliczka, wielicki, małopolskie",839 000 zł,69 m²,12 159 zł/m²,3/3,3,2023,garaż/miejsce parkingowe,wtórny,pełna własność,do zamieszkania,600 zł,gazowe,prywatny,nie,balkon,blok,brak informacji
https://www.otodom.pl/pl/oferta/swietna-inwestycja-super-mieszkanie-ID4pNlo,Świetna inwestycja! Super mieszkanie!!!,"Ruczaj, Dębniki, Kraków, małopolskie",577 000 zł,34 m²,16 971 zł/m²,parter/3,2,2025,garaż/miejsce parkingowe,pierwotny,pełna własność,,,inne,biuro nieruchomości,tak,ogródek,blok,brak informacji
https://www.otodom.pl/pl/oferta/swietny-uklad-2-pokoje-odzielna-kuchnia-balkon-ID4pHkB,Świetny układ 2 pokoje odzielna kuchnia balkon,"os. Tysiąclecia, Mistrzejowice, Mistrzejowice, Kraków, małopolskie",580 000 zł,"43,5 m²",13 333 zł/m²,4/4,2,1970,garaż/miejsce parkingowe,wtórny,spółdzielcze wł. prawo do lokalu,do zamieszkania,408 zł,miejskie,biuro nieruchomości,nie,balkon,blok,inny
https://www.otodom.pl/pl/oferta/pachonskiego-nowe-3-pokojowe-balkon-tramwaj-ID4pNf0,Pachońskiego Nowe 3-pokojowe balkon tramwaj,"Prądnik Biały, Prądnik Biały, Kraków, małopolskie",758 000 zł,48 m²,15 792 zł/m²,5/7,3,2023,garaż/miejsce parkingowe,wtórny,pełna własność,do wykończenia,,miejskie,biuro nieruchomości,tak,balkon,apartamentowiec,cegła
https://www.otodom.pl/pl/oferta/kawalerka-do-remontu-obok-us-ID4pN7n,Kawalerka do remontu obok US,"ul. Krowoderskich Zuchów, Krowodrza Górka, Prądnik Biały, Kraków, małopolskie",435 000 zł,26 m²,16 731 zł/m²,3/4,1,1981,,wtórny,pełna własność,,,miejskie,biuro nieruchomości,nie,balkon,brak informacji,cegła
https://www.otodom.pl/pl/oferta/krakow-mistrzejowice-63-m-3-pokoje-komorka-meble-ID4pN7g,"Kraków Mistrzejowice 63 m 3 pokoje, komórka, meble","Mistrzejowice, Mistrzejowice, Kraków, małopolskie",799 000 zł,63 m²,12 683 zł/m²,4,3,brak informacji,,wtórny,pełna własność,do zamieszkania,,miejskie,biuro nieruchomości,nie,balkon,blok,brak informacji
https://www.otodom.pl/pl/oferta/kawalerka-w-nowej-hucie-os-zielone-ID4pN8s,Kawalerka w Nowej Hucie - os. Zielone,"Nowa Huta, Nowa Huta, Kraków, małopolskie",315 000 zł,18 m²,17 500 zł/m²,2/2,1,1950,,wtórny,pełna własność,do wykończenia,242 zł,miejskie,biuro nieruchomości,nie,,blok,cegła
https://www.otodom.pl/pl/oferta/mieszkanie-4-pok-podgorze-77m2-ID4p9Cl,Mieszkanie 4 pok. |Podgórze | 77m2,"ul. Stanisława Klimeckiego, Zabłocie, Podgórze, Kraków, małopolskie",1 489 000 zł,77 m²,19 338 zł/m²,1/6,4,2023,garaż/miejsce parkingowe,wtórny,pełna własność,do zamieszkania,800 zł,miejskie,biuro nieruchomości,tak,balkon,blok,brak informacji
https://www.otodom.pl/pl/oferta/mieszkanie-4-pokojowe-w-samym-centrum-do-remontu-ID4p3DA,Mieszkanie 4 Pokojowe w samym Centrum |Do remontu,"ul. Krowoderska, Kleparz, Stare Miasto, Kraków, małopolskie",2 200 000 zł,"133,35 m²",16 498 zł/m²,3/3,4,1914,,wtórny,pełna własność,do remontu,1 000 zł,,biuro nieruchomości,nie,,kamienica,cegła
https://www.otodom.pl/pl/oferta/3-pokoje-wieliczka-bez-pcc-ID4meTh,3 pokoje | Wieliczka | BEZ PCC ! |,"ul. Jaworowa, Wieliczka, Wieliczka, wielicki, małopolskie",559 000 zł,"52,9 m²",10 567 zł/m²,2/4,3,2022,garaż/miejsce parkingowe,pierwotny,pełna własność,do wykończenia,500 zł,gazowe,biuro nieruchomości,tak,balkon,blok,brak informacji
https://www.otodom.pl/pl/oferta/jasne-3-pok-mieszkanie-z-balkonem-2-parkingi-ID4pGqo,Jasne 3 pok. mieszkanie z balkonem 2 PARKINGI!,"ul. Macieja Dębskiego, Opatkowice, Swoszowice, Kraków, małopolskie",730 000 zł,54 m²,13 519 zł/m²,2/3,3,2014,,wtórny,pełna własność,do zamieszkania,500 zł,gazowe,prywatny,nie,balkon,blok,brak informacji
https://www.otodom.pl/pl/oferta/2-pok-42-m2-stare-miasto-winda-balkon-do-wprowadze-ID4pGsO,2 POK 42 m2 STARE MIASTO winda balkon do wprowadze,"al. 29 Listopada, Przedmieście Warszawskie, Stare Miasto, Kraków, małopolskie",799 000 zł,"42,7 m²",18 712 zł/m²,3/9,2,2018,,wtórny,pełna własność,do zamieszkania,500 zł,miejskie,biuro nieruchomości,tak,"balkon, taras",apartamentowiec,żelbet
https://www.otodom.pl/pl/oferta/faktoria-mlyn-mieszkanie-3-pok-b4-p0-m10-ID4kDHT,Faktoria Młyn | mieszkanie 3-pok. | B4.P0.M10,"ul. Kocmyrzowska, Bieńczyce, Bieńczyce, Kraków, małopolskie",877 184 zł,"58,37 m²",15 028 zł/m²,parter/3,3,2024,,pierwotny,pełna własność,do wykończenia,,,deweloper,nie,ogródek,brak informacji,brak informacji
https://www.otodom.pl/pl/oferta/urzadzone-mieszkanie-2-pokoje-gorka-narodowa-ID4pAuL,"Urządzone mieszkanie, 2 pokoje, Górka Narodowa!","Górka Narodowa, Prądnik Biały, Kraków, małopolskie",675 000 zł,"41,42 m²",16 296 zł/m²,1/10,2,2018,,wtórny,,do zamieszkania,,,biuro nieruchomości,tak,,apartamentowiec,brak informacji
https://www.otodom.pl/pl/oferta/4-pokoje-mistrzejowice-0-prowizji-i-pcc-ID4pABb,| 4 pokoje | Mistrzejowice | 0% Prowizji i Pcc |,"Osiedle Piastów, Mistrzejowice, Mistrzejowice, Kraków, małopolskie",868 250 zł,"69,46 m²",12 500 zł/m²,4/9,4,2026,garaż/miejsce parkingowe,pierwotny,pełna własność,do wykończenia,350 zł,miejskie,biuro nieruchomości,tak,,blok,inny
https://www.otodom.pl/pl/oferta/wyjatkowe-jedyne-takie-mieszkanie-na-sprzedaz-ID4pACW,"Wyjątkowe, jedyne takie mieszkanie na sprzedaż","Bieńczyce, Bieńczyce, Kraków, małopolskie",499 000 zł,"32,7 m²",15 260 zł/m²,10/10,1,brak informacji,,wtórny,spółdzielcze wł. prawo do lokalu,do zamieszkania,,miejskie,biuro nieruchomości,tak,,blok,wielka płyta
https://www.otodom.pl/pl/oferta/idealne-dla-pary-lub-pod-inwestycje-ID4pzcD,Idealne dla pary lub pod inwestycję,"ul. Dobrego Pasterza, Prądnik Czerwony, Prądnik Czerwony, Kraków, małopolskie",799 000 zł,"44,71 m²",17 871 zł/m²,> 10/11,2,brak informacji,garaż/miejsce parkingowe,wtórny,pełna własność,do zamieszkania,,miejskie,biuro nieruchomości,tak,,blok,wielka płyta
https://www.otodom.pl/pl/oferta/rozkladowe-m2-duzy-balkon-cicha-okolica-ID4pF7R,Rozkładowe M2 | Duży balkon | Cicha okolica,"Łęg, Czyżyny, Kraków, małopolskie",640 000 zł,40 m²,16 000 zł/m²,2/6,2,2017,garaż/miejsce parkingowe,wtórny,pełna własność,do zamieszkania,450 zł,miejskie,biuro nieruchomości,tak,balkon,apartamentowiec,pustak
https://www.otodom.pl/pl/oferta/przestronne-mieszkanie-z-duzym-tarasem-ID4pzub,Przestronne mieszkanie z dużym tarasem!!!,"ul. Bolesława Wallek-Walewskiego, Bronowice, Bronowice, Kraków, małopolskie",1 002 000 zł,"56,5 m²",17 735 zł/m²,4/4,3,2025,garaż/miejsce parkingowe,pierwotny,pełna własność,do wykończenia,,,biuro nieruchomości,nie,"balkon, taras",brak informacji,brak informacji
https://www.otodom.pl/pl/oferta/mieszkanie-inwestycyjne-ny-residence-wroclawska-ID4prh6,Mieszkanie inwestycyjne | Ny Residence Wrocławska,"ul. Wrocławska, Krowodrza, Krowodrza, Kraków, małopolskie",589 000 zł,"24,15 m²",24 389 zł/m²,parter/6,1,2018,,wtórny,pełna własność,do zamieszkania,380 zł,miejskie,biuro nieruchomości,tak,taras,apartamentowiec,inny
https://www.otodom.pl/pl/oferta/swiezo-wykonczone-m-szuka-nowego-wlasciciela-ID4pFUi,Świeżo wykończone M szuka nowego właściciela,"os. Albertyńskie, Bieńczyce, Bieńczyce, Kraków, małopolskie",660 000 zł,"40,42 m²",16 329 zł/m²,parter/4,2,1963,garaż/miejsce parkingowe,wtórny,pełna własność,do zamieszkania,560 zł,miejskie,biuro nieruchomości,nie,balkon,blok,cegła
https://www.otodom.pl/pl/oferta/jasne-i-przestronne-na-woli-justowskiej-garaz-ID4pG06,Jasne i przestronne na Woli Justowskiej + garaż,"ul. Niezapominajek, Chełm, Zwierzyniec, Kraków, małopolskie",945 000 zł,"83,5 m²",11 317 zł/m²,3/3,3,2004,garaż/miejsce parkingowe,wtórny,pełna własność,do zamieszkania,400 zł,kotłownia,biuro nieruchomości,nie,balkon,brak informacji,brak informacji
https://www.otodom.pl/pl/oferta/stachiewicza-pietro-4-4-2pok-37m2-piwnica-3m2-ID4pG4V,"Stachiewicza - piętro 4/4, 2pok.,37m2+piwnica 3m2","Azory, Azory, Prądnik Biały, Kraków, małopolskie",549 999 zł,37 m²,14 865 zł/m²,4/4,2,1985,,wtórny,pełna własność,do zamieszkania,1 zł,miejskie,biuro nieruchomości,nie,,blok,wielka płyta
https://www.otodom.pl/pl/oferta/wyjatkowy-apartament-z-tarasem-20m2-centrum-ID4pIzA,Wyjątkowy apartament z tarasem 20m2/Centrum,"ul. Szlak, Kleparz, Stare Miasto, Kraków, małopolskie",816 000 zł,29 m²,28 138 zł/m²,6/6,1,2009,,wtórny,,do zamieszkania,500 zł,miejskie,biuro nieruchomości,tak,,apartamentowiec,inny
https://www.otodom.pl/pl/oferta/trzypokojowe-z-balkonem-al-pokoju-ID4pIzQ,"Trzypokojowe z balkonem, al. Pokoju","Czyżyny, Czyżyny, Kraków, małopolskie",813 834 zł,"43,06 m²",18 900 zł/m²,3/5,3,2022,,wtórny,,,,,biuro nieruchomości,tak,balkon,apartamentowiec,beton komórkowy
https://www.otodom.pl/pl/oferta/park-lotnikow-grzegorzki-3-pokoje-ogrod-ID4pHQP,Park Lotników | Grzegórzki | 3 pokoje | ogród,"ul. Stanisława Lema, Czyżyny, Czyżyny, Kraków, małopolskie",1 270 000 zł,52 m²,24 423 zł/m²,,3,2023,garaż/miejsce parkingowe,pierwotny,pełna własność,do zamieszkania,350 zł,miejskie,biuro nieruchomości,tak,ogródek,blok,brak informacji
https://www.otodom.pl/pl/oferta/dwupokojowe-z-balkonem-al-pokoju-ID4pIzS,Dwupokojowe z balkonem al. Pokoju,"Czyżyny, Czyżyny, Kraków, małopolskie",754 210 zł,"37,9 m²",19 900 zł/m²,1/5,2,2022,,wtórny,,,,,biuro nieruchomości,tak,balkon,apartamentowiec,beton komórkowy
https://www.otodom.pl/pl/oferta/emaus-garden-apartament-b6-a2-ID4k3w3,Emaus Garden | apartament B6_A2,"ul. Piotra Borowego, Zwierzyniec, Zwierzyniec, Kraków, małopolskie",Zapytaj o cenę,"44,87 m²",,parter/1,2,,garaż/miejsce parkingowe,,pełna własność,do wykończenia,,,,,"ogródek, taras",,
https://www.otodom.pl/pl/oferta/kawalerka-rakowicka-centrum-pod-wynajem-ID4kHaF,"Kawalerka, Rakowicka - Centrum, Pod wynajem.","ul. Rakowicka, Osiedle Oficerskie, Grzegórzki, Kraków, małopolskie",565 000 zł,"33,02 m²",17 111 zł/m²,parter/2,1,1998,garaż/miejsce parkingowe,wtórny,pełna własność,do zamieszkania,300 zł,,biuro nieruchomości,nie,,brak informacji,brak informacji
https://www.otodom.pl/pl/oferta/gotowy-luksusowy-blizniak-duzy-taras-promocja-ID4lIz1,"Gotowy Luksusowy Bliźniak, Duży taras, Promocja","ul. Wiosenna, Chełm, Zwierzyniec, Kraków, małopolskie",2 024 464 zł,"124,45 m²",16 267 zł/m²,parter/1,4,2023,,pierwotny,,do wykończenia,,,biuro nieruchomości,nie,"balkon, taras",dom wolnostojący,inny
https://www.otodom.pl/pl/oferta/kawalerka-garden-residence-balkon-komorka-mpk-ID4pIZa,"kawalerka, Garden Residence, balkon, Komorka, Mpk","ul. Przemysłowa, Zabłocie, Podgórze, Kraków, małopolskie",798 000 zł,34 m²,23 471 zł/m²,3/4,1,2013,,wtórny,pełna własność,do zamieszkania,,miejskie,biuro nieruchomości,tak,balkon,blok,brak informacji
https://www.otodom.pl/pl/oferta/nowe-2-pokojowe-wysoki-standard-wykonczenia-ID4pKsI,"Nowe, 2 pokojowe, wysoki standard wykończenia","ul. Sołtysowska, Łęg, Czyżyny, Kraków, małopolskie",669 000 zł,"32,36 m²",20 674 zł/m²,2/5,2,2023,,pierwotny,,do zamieszkania,268 zł,miejskie,biuro nieruchomości,tak,balkon,brak informacji,brak informacji
https://www.otodom.pl/pl/oferta/dwupokojowe-mieszkanie-na-sprzedaz-grzegorzki-ID4pKsU,Dwupokojowe mieszkanie na sprzedaż Grzegórzki,"ul. Cystersów, Grzegórzki, Grzegórzki, Kraków, małopolskie",710 000 zł,43 m²,16 512 zł/m²,8/8,2,1971,,wtórny,,do zamieszkania,500 zł,miejskie,biuro nieruchomości,tak,,blok,brak informacji
https://www.otodom.pl/pl/oferta/widokowe-3-lub-4-pokoje-2-lazienki-tramwaj-ID4pNrh,Widokowe 3 lub 4 Pokoje | 2 Łazienki | Tramwaj,"ul. Wacława Lipińskiego, Ruczaj, Dębniki, Kraków, małopolskie",899 000 zł,"81,1 m²",11 085 zł/m²,10/11,4,2001,garaż/miejsce parkingowe,wtórny,pełna własność,do zamieszkania,1 000 zł,inne,biuro nieruchomości,tak,,blok,brak informacji
https://www.otodom.pl/pl/oferta/2m-i-balkon-i-blisko-kazimierz-i-rynek-i-centrum-i-ID4pD5O,2M I Balkon I Blisko Kazimierz I Rynek I Centrum I,"Grzegórzki, Grzegórzki, Kraków, małopolskie",650 000 zł,40 m²,16 250 zł/m²,2/6,2,1960,,wtórny,pełna własność,do remontu,370 zł,miejskie,biuro nieruchomości,tak,balkon,blok,cegła
https://www.otodom.pl/pl/oferta/nowoczesne-2pok-36m-balkon-mpk-banacha-parking-ID4pNYl,"Nowoczesne 2pok,36m,balkon,Mpk,Banacha.Parking....","ul. Stefana Banacha, Górka Narodowa, Prądnik Biały, Kraków, małopolskie",640 000 zł,"36,39 m²",17 587 zł/m²,3/5,2,2019,garaż/miejsce parkingowe,wtórny,pełna własność,do zamieszkania,500 zł,miejskie,biuro nieruchomości,tak,balkon,blok,cegła
https://www.otodom.pl/pl/oferta/faktoria-mlyn-mieszkanie-3-pok-b4-p0-m9-ID4kDHP,Faktoria Młyn | mieszkanie 3-pok. | B4.P0.M9,"ul. Kocmyrzowska, Bieńczyce, Bieńczyce, Kraków, małopolskie",927 718 zł,"60,56 m²",15 319 zł/m²,parter/3,3,2024,,pierwotny,pełna własność,do wykończenia,,,deweloper,nie,ogródek,brak informacji,brak informacji
https://www.otodom.pl/pl/oferta/mieszkanie-z-komorka-lokatorska-i-tarasem-ID4pO8H,Mieszkanie z komórką lokatorską i tarasem,"ul. Franciszka Bohomolca, Mistrzejowice, Mistrzejowice, Kraków, małopolskie",1 070 000 zł,"65,13 m²",16 429 zł/m²,parter/7,3,2018,garaż/miejsce parkingowe,wtórny,pełna własność,do zamieszkania,650 zł,miejskie,prywatny,tak,"balkon, ogródek, taras",blok,brak informacji
