url,name/title,address,price,area,price-per-area,floor/store,no of floors/stores in the building,no of rooms,year of construction,parking space,market,form of ownership
"https://krakow.nieruchomosci-online.pl/mieszkanie,z-aneksem-kuchennym/24874408.html","Mieszkanie, ul. Bunscha","Bunscha, Ruczaj, Kraków, małopolskie",720 322 zł,"42,93 m²",16 779 zł/m²,3,3.0,2,2024,garaż,pierwotny (zobacz inne nowe mieszkania w Krakowie),własność
"https://krakow.nieruchomosci-online.pl/mieszkanie,na-sprzedaz/24602298.html","Mieszkanie, ul. Piltza","Piltza, Ruczaj, Kraków, małopolskie",789 000 zł,"52,83 m²","14 934,70 zł/m²",2,3.0,2,2024,parking publiczny / na ulicy,wtórny,
"https://krakow.nieruchomosci-online.pl/mieszkanie,na-sprzedaz/24875043.html","Mieszkanie, ul. Nowowiejska","Nowowiejska, Krowodrza, Kraków, małopolskie",1 050 000 zł,53 m²,"19 811,32 zł/m²",2,5.0,3,1930,-,wtórny,
"https://krakow.nieruchomosci-online.pl/mieszkanie,m2,z-aneksem-kuchennym/24874394.html","Mieszkanie, ul. Bunscha","Bunscha, Ruczaj, Kraków, małopolskie",681 731 zł,"40,63 m²",16 779 zł/m²,3,3.0,2,2024,garaż,pierwotny (zobacz inne nowe mieszkania w Krakowie),własność
"https://krakow.nieruchomosci-online.pl/mieszkanie,na-sprzedaz/24607371.html","Mieszkanie, ul. Na Polach","Na Polach, Bronowice, Kraków, małopolskie",690 000 zł,"46,93 m²","14 702,75 zł/m²",1,4.0,2,2007,-,wtórny,
"https://krakow.nieruchomosci-online.pl/mieszkanie,na-sprzedaz/24611792.html","Mieszkanie, ul. Starowiślna","Starowiślna, Stare Miasto, Kraków, małopolskie",1 199 000 zł,"49,96 m²","23 999,20 zł/m²",2,4.0,3,-,-,wtórny,własność
"https://krakow.nieruchomosci-online.pl/mieszkanie,m3,z-aneksem-kuchennym/24401395.html","Mieszkanie, ul. Grzegórzecka","Grzegórzecka, Grzegórzki, Kraków, małopolskie",1 820 000 zł,74 m²,"24 594,59 zł/m²",6,8.0,3,2014,w garażu podziemnym,wtórny,własność
"https://krakow.nieruchomosci-online.pl/mieszkanie,na-sprzedaz/24535483.html","Mieszkanie, ul. Władysława Łokietka","Władysława Łokietka, Prądnik Biały, Kraków, małopolskie",1 438 000 zł,"121,40 m²","11 845,14 zł/m²",1,2.0,5,2025,parking publiczny / na ulicy,pierwotny (zobacz inne nowe mieszkania w Krakowie),
"https://krakow.nieruchomosci-online.pl/mieszkanie,z-aneksem-kuchennym/24668508.html","Mieszkanie, ul. Wizjonerów","Wizjonerów, Bronowice Małe, Kraków, małopolskie",950 000 zł,"45,60 m²","20 833,33 zł/m²",parter,4.0,2,2019,parking publiczny / na ulicy,wtórny,"własność, księga wieczysta"
"https://krakow.nieruchomosci-online.pl/mieszkanie,m2,z-aneksem-kuchennym/24874351.html","Mieszkanie, ul. Bunscha","Bunscha, Ruczaj, Kraków, małopolskie",675 558 zł,"41,01 m²",16 473 zł/m²,1,3.0,2,2024,garaż,pierwotny (zobacz inne nowe mieszkania w Krakowie),własność
"https://krakow.nieruchomosci-online.pl/mieszkanie,m2,z-aneksem-kuchennym/24874425.html","Mieszkanie, ul. Bunscha","Bunscha, Ruczaj, Kraków, małopolskie",808 501 zł,"52,32 m²",15 453 zł/m²,1,3.0,2,2024,garaż,pierwotny (zobacz inne nowe mieszkania w Krakowie),własność
"https://krakow.nieruchomosci-online.pl/mieszkanie,z-kuchnia-z-oknem/24869087.html","Mieszkanie, ul. Obozowa","Obozowa, Ruczaj, Kraków, małopolskie",740 000 zł,"56,70 m²","13 051,15 zł/m²",2,3.0,2,2002,parking publiczny / na ulicy,wtórny,
"https://krakow.nieruchomosci-online.pl/mieszkanie,m2,nad-rzeka/24802010.html","Apartament, ul. Rydlówka","Rydlówka, Dzielnica XIII Podgórze, Kraków, małopolskie",775 496 zł,"36,58 m²",21 200 zł/m²,1,5.0,2,2024,tak,pierwotny (zobacz inne nowe mieszkania w Krakowie),własność
"https://krakow.nieruchomosci-online.pl/mieszkanie,nad-rzeka/24863083.html",Kawalerka,"Bronowicka, Dzielnica VI Bronowice, Kraków, małopolskie",449 000 zł,"23,84 m²","18 833,89 zł/m²",2,10.0,1,1970,tak,wtórny,spółdzielcze własnościowe
"https://krakow.nieruchomosci-online.pl/mieszkanie,na-sprzedaz/24010899.html","Mieszkanie, ul. Rakowicka","Rakowicka, Stare Miasto, Kraków, małopolskie",869 400 zł,46 m²,18 900 zł/m²,2,5.0,2,2021,garaż,wtórny,
"https://krakow.nieruchomosci-online.pl/mieszkanie,z-aneksem-kuchennym/24861837.html","Mieszkanie, ul. Łepkowskiego","Łepkowskiego, Prądnik Czerwony, Kraków, małopolskie",995 851 zł,"63,43 m²",15 700 zł/m²,1,5.0,3,2024,-,pierwotny (zobacz inne nowe mieszkania w Krakowie),
"https://krakow.nieruchomosci-online.pl/mieszkanie-w-apartamentowcu,deweloperski/24869390.html","Apartament, ul. Klimeckiego","Klimeckiego, Zabłocie, Kraków, małopolskie",525 096 zł,"26,52 m²",19 800 zł/m²,5,7.0,1,2024,w garażu podziemnym,pierwotny (zobacz inne nowe mieszkania w Krakowie),
"https://krakow.nieruchomosci-online.pl/mieszkanie,na-sprzedaz/24860834.html",Mieszkanie Kraków,"Krowodrza, Kraków, małopolskie",410 000 zł,30 m²,"13 666,67 zł/m²",parter,10.0,1,1955,-,,
"https://krakow.nieruchomosci-online.pl/mieszkanie,m2,z-kuchnia-z-oknem/24869613.html","Mieszkanie, ul. Ściegiennego","Ściegiennego, Prokocim, Kraków, małopolskie",539 000 zł,44 m²,12 250 zł/m²,4,10.0,2,1977,parking publiczny / na ulicy,wtórny,spółdzielcze własnościowe
"https://krakow.nieruchomosci-online.pl/mieszkanie-w-bloku-mieszkalnym,deweloperski/24874377.html","Mieszkanie, ul. Bunscha","Bunscha, Ruczaj, Kraków, małopolskie",725 725 zł,"43,65 m²",16 626 zł/m²,2,3.0,2,2024,garaż,pierwotny (zobacz inne nowe mieszkania w Krakowie),własność
"https://krakow.nieruchomosci-online.pl/mieszkanie,z-aneksem-kuchennym/24840047.html","Mieszkanie, ul. Papierni Prądnickich","Papierni Prądnickich, Górka Narodowa, Kraków, małopolskie",1 064 800 zł,88 m²,12 100 zł/m²,1,5.0,4,2024,garaż wolnostojący,pierwotny (zobacz inne nowe mieszkania w Krakowie),własność
"https://krakow.nieruchomosci-online.pl/mieszkanie,na-sprzedaz/24516250.html","Mieszkanie, ul. Szeroka","Szeroka, Stare Miasto, Kraków, małopolskie",1 800 000 zł,"61,03 m²",29 494 zł/m²,2,2.0,2,-,-,wtórny,własność
"https://krakow.nieruchomosci-online.pl/mieszkanie-w-bloku-mieszkalnym,deweloperski/24873323.html",Mieszkanie Kraków,"Dzielnica XIII Podgórze, Kraków, małopolskie",825 192 zł,"37,68 m²",21 900 zł/m²,3,4.0,2,2024,-,pierwotny (zobacz inne nowe mieszkania w Krakowie),
"https://krakow.nieruchomosci-online.pl/mieszkanie-w-apartamentowcu,wysoki-standard/24866905.html","Apartament, ul. Bajeczna","Bajeczna 22, Grzegórzki, Kraków, małopolskie",1 400 000 zł,70 m²,20 000 zł/m²,parter,6.0,3,2023,garaż,wtórny,własność
"https://krakow.nieruchomosci-online.pl/mieszkanie,z-kuchnia-z-oknem/24867906.html","Mieszkanie, Aleja Zygmunta Krasińskiego","Aleja Zygmunta Krasińskiego, Stare Miasto, Kraków, małopolskie",985 000 zł,50 m²,19 700 zł/m²,2,5.0,2,1900,parking strzeżony w pobliżu,wtórny,
"https://krakow.nieruchomosci-online.pl/mieszkanie,na-sprzedaz/24694663.html",Mieszkanie Kraków,"Krowodrza, Kraków, małopolskie",2 520 385 zł,"146,69 m²","17 181,71 zł/m²",1,2.0,4,-,-,pierwotny (zobacz inne nowe mieszkania w Krakowie),
"https://krakow.nieruchomosci-online.pl/mieszkanie,z-oddzielna-kuchnia/24822809.html","Mieszkanie, ul. Wielkotyrnowska","Wielkotyrnowska, Azory, Kraków, małopolskie",659 000 zł,"41,30 m²","15 956,42 zł/m²",3,4.0,2,1960,parking publiczny / na ulicy,wtórny,"własność, księga wieczysta"
"https://krakow.nieruchomosci-online.pl/mieszkanie,m2,z-aneksem-kuchennym/24854233.html","Mieszkanie, ul. Ruczaj","Ruczaj, Ruczaj, Kraków, małopolskie",890 000 zł,"49,90 m²","17 835,67 zł/m²",1,3.0,2,2017,tak,wtórny,
"https://krakow.nieruchomosci-online.pl/mieszkanie,na-sprzedaz/24849464.html","Mieszkanie, ul. Szlak","Szlak, Kleparz, Kraków, małopolskie",795 000 zł,29 m²,"27 413,79 zł/m²",2,7.0,1,-,-,wtórny,
"https://krakow.nieruchomosci-online.pl/mieszkanie,na-sprzedaz/24670595.html",Apartament Kraków,"Bieńczyce, Kraków, małopolskie",1 399 000 zł,90 m²,"15 544,44 zł/m²",3,4.0,4,2021,tak,wtórny,
"https://krakow.nieruchomosci-online.pl/mieszkanie,m2,z-aneksem-kuchennym/24838688.html","Mieszkanie, ul. Szuwarowa","Szuwarowa, Ruczaj, Kraków, małopolskie",939 000 zł,"64,59 m²","14 537,85 zł/m²",1,5.0,2,1998,-,wtórny,własność
"https://krakow.nieruchomosci-online.pl/mieszkanie-w-apartamentowcu,deweloperski/24557992.html","Apartament, ul. Na Błonie","Na Błonie, Wola Justowska, Kraków, małopolskie",1 049 700 zł,"61,03 m²","17 199,74 zł/m²",1,2.0,3,2023,przynależne na ulicy,pierwotny (zobacz inne nowe mieszkania w Krakowie),
"https://krakow.nieruchomosci-online.pl/mieszkanie,przy-lesie/24615730.html","Mieszkanie, ul. Torfowa","Torfowa, Ruczaj, Kraków, małopolskie",715 000 zł,53 m²,"13 490,57 zł/m²",1,,2,-,tak,wtórny,
"https://krakow.nieruchomosci-online.pl/mieszkanie-w-apartamentowcu,deweloperski/24837320.html","Apartament, ul. Sławka","Sławka, Dzielnica XIII Podgórze, Kraków, małopolskie",969 000 zł,"68,96 m²","14 051,62 zł/m²",2,7.0,4,2023,garaż wolnostojący,pierwotny (zobacz inne nowe mieszkania w Krakowie),własność
"https://krakow.nieruchomosci-online.pl/mieszkanie,m4,nad-jeziorem/24804537.html","Mieszkanie, ul. Sławka","Sławka, Kraków, małopolskie",1 272 461 zł,"84,56 m²",15 048 zł/m²,3,8.0,4,2023,w garażu podziemnym,wtórny,
"https://krakow.nieruchomosci-online.pl/mieszkanie-w-bloku-mieszkalnym,deweloperski/24860956.html","Mieszkanie, ul. Łepkowskiego","Łepkowskiego, Prądnik Czerwony, Kraków, małopolskie",544 921 zł,"32,63 m²",16 700 zł/m²,parter,5.0,2,2024,-,pierwotny (zobacz inne nowe mieszkania w Krakowie),
"https://krakow.nieruchomosci-online.pl/mieszkanie,z-aneksem-kuchennym/24874420.html","Mieszkanie, ul. Bunscha","Bunscha, Ruczaj, Kraków, małopolskie",806 647 zł,"52,20 m²",15 453 zł/m²,1,3.0,2,2024,garaż,pierwotny (zobacz inne nowe mieszkania w Krakowie),własność
"https://krakow.nieruchomosci-online.pl/mieszkanie,z-aneksem-kuchennym/24870850.html","Mieszkanie, ul. Lipińskiego","Lipińskiego, Ruczaj, Kraków, małopolskie",550 000 zł,29 m²,"18 965,52 zł/m²",3,4.0,1,-,parking publiczny / na ulicy,wtórny,własność
"https://krakow.nieruchomosci-online.pl/mieszkanie,z-aneksem-kuchennym/24876055.html","Mieszkanie, ul. Rydla","Rydla, Krowodrza, Kraków, małopolskie",1 443 000 zł,78 m²,18 500 zł/m²,parter,3.0,4,1938,-,wtórny,własność
"https://krakow.nieruchomosci-online.pl/mieszkanie,na-sprzedaz/24870826.html","Mieszkanie, ul. Królewska","Królewska, Krowodrza, Kraków, małopolskie",1 400 000 zł,98 m²,14 286 zł/m²,parter,3.0,5,1941,przynależne na ulicy,wtórny,
"https://krakow.nieruchomosci-online.pl/mieszkanie,z-aneksem-kuchennym/24862267.html","Kawalerka, ul. Potrzask","Potrzask, Bieżanów, Kraków, małopolskie",299 000 zł,"25,30 m²","11 818,18 zł/m²",parter,3.0,1,2024,w garażu podziemnym,pierwotny (zobacz inne nowe mieszkania w Krakowie),własność
"https://krakow.nieruchomosci-online.pl/mieszkanie,m2,z-oddzielna-kuchnia/24858375.html","Apartament, ul. Bobrzyńskiego","Bobrzyńskiego, Dębniki, Kraków, małopolskie",870 000 zł,"56,25 m²",15 467 zł/m²,3,4.0,2,2012,tak,wtórny,własność
"https://krakow.nieruchomosci-online.pl/mieszkanie,m2,z-aneksem-kuchennym/24872420.html",Apartament,"Lipska, Płaszów, Kraków, małopolskie",742 500 zł,"45,19 m²","16 430,63 zł/m²",1,6.0,2,2023,-,wtórny,"własność, księga wieczysta"
"https://krakow.nieruchomosci-online.pl/mieszkanie,z-aneksem-kuchennym/24850654.html",Mieszkanie Kraków,"Prądnik Biały, Kraków, małopolskie",535 235 zł,"31,77 m²","16 847,18 zł/m²",6,6.0,1,2025,w garażu podziemnym,wtórny,
"https://krakow.nieruchomosci-online.pl/mieszkanie,z-aneksem-kuchennym/24568704.html","Mieszkanie, ul. Dębskiego","Dębskiego, Opatkowice, Kraków, małopolskie",650 000 zł,"41,56 m²","15 640,04 zł/m²",parter,2.0,2,2017,tak,wtórny,własność
"https://krakow.nieruchomosci-online.pl/mieszkanie-w-apartamentowcu,wysoki-standard/24855119.html","Apartament, ul. Zakrzowiecka","Zakrzowiecka, Kraków, małopolskie",2 790 000 zł,114 m²,"24 473,68 zł/m²",1,2.0,4,2023,tak,wtórny,własność
"https://krakow.nieruchomosci-online.pl/mieszkanie,z-kuchnia-z-oknem/24845740.html","Mieszkanie, ul. Friedleina","Friedleina, Kleparz, Kraków, małopolskie",1 575 000 zł,88 m²,"17 897,73 zł/m²",parter,3.0,3,1930,-,wtórny,
"https://krakow.nieruchomosci-online.pl/mieszkanie,z-aneksem-kuchennym/24869486.html","Mieszkanie, ul. Montwiłła-Mireckiego","Montwiłła-Mireckiego, Borek Fałęcki, Kraków, małopolskie",545 000 zł,"30,40 m²","17 927,63 zł/m²",parter,2.0,2,1960,parking publiczny / na ulicy,wtórny,własność
"https://krakow.nieruchomosci-online.pl/mieszkanie-w-bloku-mieszkalnym,nowe-wykonczone/24854515.html","Mieszkanie, ul. Grzegórzecka","Grzegórzecka, Grzegórzki, Kraków, małopolskie",950 000 zł,"47,80 m²",19 874 zł/m²,3,4.0,2,1998,-,wtórny,
"https://krakow.nieruchomosci-online.pl/mieszkanie,z-aneksem-kuchennym/24862721.html","Mieszkanie, Osiedle Piastów","Osiedle Piastów, Kraków, małopolskie",839 000 zł,"47,50 m²","17 663,16 zł/m²",6,9.0,2,2020,-,wtórny,
"https://krakow.nieruchomosci-online.pl/mieszkanie,m2,z-aneksem-kuchennym/24860960.html","Mieszkanie, ul. Łepkowskiego","Łepkowskiego, Prądnik Czerwony, Kraków, małopolskie",647 292 zł,"38,76 m²",16 700 zł/m²,1,5.0,2,2024,-,pierwotny (zobacz inne nowe mieszkania w Krakowie),
"https://krakow.nieruchomosci-online.pl/mieszkanie,z-kuchnia-z-oknem/24790206.html","Mieszkanie, Osiedle Dywizjonu 303","Osiedle Dywizjonu 303, Bieńczyce, Kraków, małopolskie",699 999 zł,51 m²,"13 725,47 zł/m²",1,10.0,2,-,parking publiczny / na ulicy,wtórny,
"https://krakow.nieruchomosci-online.pl/mieszkanie,m2,z-aneksem-kuchennym/24808340.html","Mieszkanie, Plac Wolnica","Plac Wolnica, Śródmieście, Kraków, małopolskie",1 100 000 zł,"44,30 m²","24 830,70 zł/m²",1,3.0,2,-,tak,wtórny,
"https://krakow.nieruchomosci-online.pl/mieszkanie,z-aneksem-kuchennym/24871499.html","Mieszkanie, ul. Piaszczysta","Piaszczysta, Prądnik Biały, Kraków, małopolskie",820 692 zł,"55,08 m²",14 900 zł/m²,1,3.0,3,2024,w garażu podziemnym,pierwotny (zobacz inne nowe mieszkania w Krakowie),własność
"https://krakow.nieruchomosci-online.pl/mieszkanie,na-sprzedaz/24850367.html","Apartament, ul. Rydlówka","Rydlówka, Dębniki, Kraków, małopolskie",780 514 zł,"42,41 m²",18 404 zł/m²,parter,5.0,2,2024,parking publiczny / na ulicy,pierwotny (zobacz inne nowe mieszkania w Krakowie),
"https://krakow.nieruchomosci-online.pl/mieszkanie-w-bloku-mieszkalnym,wysoki-standard/24860644.html","Mieszkanie, ul. Reduta","Reduta, Prądnik Czerwony, Kraków, małopolskie",1 100 000 zł,61 m²,"18 032,79 zł/m²",parter,4.0,3,-,w garażu podziemnym,wtórny,"własność, księga wieczysta"
"https://krakow.nieruchomosci-online.pl/mieszkanie,na-sprzedaz/24862055.html","Kawalerka, ul. Żelazna","Żelazna, Śródmieście, Kraków, małopolskie",531 852 zł,"21,62 m²",24 600 zł/m²,3,4.0,1,-,parking publiczny / na ulicy,pierwotny (zobacz inne nowe mieszkania w Krakowie),
"https://krakow.nieruchomosci-online.pl/mieszkanie,z-aneksem-kuchennym/24867948.html","Mieszkanie, ul. Czeczów","Czeczów, Bieżanów, Kraków, małopolskie",735 000 zł,"54,27 m²",13 543 zł/m²,2,4.0,3,2015,-,wtórny,
"https://krakow.nieruchomosci-online.pl/mieszkanie,z-aneksem-kuchennym/24847245.html","Mieszkanie, ul. Zalesie","Zalesie, Ruczaj, Kraków, małopolskie",856 650 zł,"57,11 m²",15 000 zł/m²,parter,3.0,4,2023,przynależne na ulicy,pierwotny (zobacz inne nowe mieszkania w Krakowie),
"https://krakow.nieruchomosci-online.pl/mieszkanie,m4,z-aneksem-kuchennym/24842119.html",Mieszkanie,"Na Błonie, Dzielnica VI Bronowice, Kraków, małopolskie",2 016 300 zł,"103,40 m²",19 500 zł/m²,1,2.0,4,2023,przynależne na ulicy,pierwotny (zobacz inne nowe mieszkania w Krakowie),
"https://krakow.nieruchomosci-online.pl/mieszkanie,z-aneksem-kuchennym/24739495.html","Mieszkanie, ul. Rydla","Rydla, Azory, Kraków, małopolskie",672 520 zł,"39,56 m²",17 000 zł/m²,2,5.0,2,2024,garaż,pierwotny (zobacz inne nowe mieszkania w Krakowie),
"https://krakow.nieruchomosci-online.pl/mieszkanie,m3,z-aneksem-kuchennym/24610831.html",Mieszkanie Kraków,"Krowodrza, Kraków, małopolskie",1 150 000 zł,"72,34 m²","15 897,15 zł/m²",parter,7.0,3,2023,w garażu podziemnym,pierwotny (zobacz inne nowe mieszkania w Krakowie),
"https://krakow.nieruchomosci-online.pl/mieszkanie,m2,z-aneksem-kuchennym/24821101.html","Apartament, ul. Topolowa","Topolowa, Śródmieście, Kraków, małopolskie",1 297 000 zł,"50,10 m²","25 888,22 zł/m²",parter,,2,-,-,wtórny,własność
"https://krakow.nieruchomosci-online.pl/mieszkanie,na-sprzedaz/24621861.html","Mieszkanie, ul. Felińskiego","Felińskiego, Prądnik Biały, Kraków, małopolskie",830 000 zł,62 m²,"13 387,10 zł/m²",4,4.0,3,2012,-,wtórny,
"https://krakow.nieruchomosci-online.pl/mieszkanie-w-bloku-mieszkalnym,deweloperski/24847270.html","Mieszkanie, ul. Pachońskiego","Pachońskiego, Prądnik Biały, Kraków, małopolskie",629 000 zł,"40,23 m²","15 635,10 zł/m²",2,4.0,2,2024,garaż wolnostojący,pierwotny (zobacz inne nowe mieszkania w Krakowie),własność
"https://krakow.nieruchomosci-online.pl/mieszkanie-w-apartamentowcu,deweloperski/24837697.html","Apartament, ul. Kiełkowskiego","Kiełkowskiego, Zabłocie, Kraków, małopolskie",888 000 zł,"49,69 m²",17 871 zł/m²,2,3.0,2,2023,parking publiczny / na ulicy,wtórny,
"https://krakow.nieruchomosci-online.pl/mieszkanie,z-aneksem-kuchennym/24863203.html","Mieszkanie, ul. Łepkowskiego","Łepkowskiego, Prądnik Czerwony, Kraków, małopolskie",842 547 zł,"51,69 m²",16 300 zł/m²,4,5.0,3,2026,w garażu podziemnym,pierwotny (zobacz inne nowe mieszkania w Krakowie),własność
"https://krakow.nieruchomosci-online.pl/mieszkanie,m4,z-aneksem-kuchennym/24677266.html",Mieszkanie Kraków,"Bonarka, Kraków, małopolskie",1 000 017 zł,"68,86 m²","14 522,47 zł/m²",2,8.0,4,2023,w garażu podziemnym,wtórny,"własność, księga wieczysta"
"https://krakow.nieruchomosci-online.pl/mieszkanie-w-bloku-mieszkalnym,do-odswiezenia/24871722.html","Mieszkanie, ul. Fiołkowa","Fiołkowa, Prądnik Czerwony, Kraków, małopolskie",800 000 zł,"49,70 m²","16 096,58 zł/m²",7,7.0,2,2000,-,wtórny,
"https://krakow.nieruchomosci-online.pl/mieszkanie,z-aneksem-kuchennym/24838909.html","Mieszkanie, ul. Śląska","Śląska, Łobzów, Kraków, małopolskie",479 000 zł,"74,96 m²","6 390,07 zł/m²",5,5.0,1,2024,-,wtórny,
"https://krakow.nieruchomosci-online.pl/mieszkanie,na-sprzedaz/24849458.html","Mieszkanie, ul. Bartla","Bartla, Borek Fałęcki, Kraków, małopolskie",298 900 zł,67 m²,"4 461,19 zł/m²",2,2.0,4,-,-,wtórny,
"https://krakow.nieruchomosci-online.pl/mieszkanie,z-aneksem-kuchennym/24822266.html","Apartament, Aleja Pokoju","Aleja Pokoju, Czyżyny, Kraków, małopolskie",813 834 zł,"43,06 m²",18 900 zł/m²,3,5.0,3,2022,-,wtórny,
"https://krakow.nieruchomosci-online.pl/mieszkanie,z-aneksem-kuchennym/24871996.html","Apartament, ul. Federowicza","Federowicza, Dębniki, Kraków, małopolskie",700 000 zł,"36,58 m²","19,14 zł/m²",3,3.0,2,2017,tak,wtórny,własność
"https://krakow.nieruchomosci-online.pl/mieszkanie,m2,z-aneksem-kuchennym/24871633.html","Mieszkanie, ul. Czyżewskiego","Czyżewskiego, Krowodrza, Kraków, małopolskie",683 000 zł,37 m²,18 459 zł/m²,parter,5.0,2,2017,w garażu podziemnym,wtórny,własność
"https://krakow.nieruchomosci-online.pl/mieszkanie-w-bloku-mieszkalnym,nowe-wykonczone/24868170.html","Mieszkanie, ul. Palacha","Palacha, Azory, Kraków, małopolskie",539 000 zł,38 m²,14 184 zł/m²,3,4.0,2,1970,-,wtórny,
"https://krakow.nieruchomosci-online.pl/mieszkanie,na-sprzedaz/24836767.html","Mieszkanie, ul. Malborska","Malborska, Bonarka, Kraków, małopolskie",838 200 zł,"63,50 m²",13 200 zł/m²,3,4.0,3,2005,-,wtórny,
"https://krakow.nieruchomosci-online.pl/mieszkanie,na-sprzedaz/24862062.html","Mieszkanie, Aleja Jana Pawła II","Aleja Jana Pawła II, Czyżyny, Kraków, małopolskie",874 125 zł,"47,25 m²",18 500 zł/m²,4,4.0,2,-,parking publiczny / na ulicy,pierwotny (zobacz inne nowe mieszkania w Krakowie),
"https://krakow.nieruchomosci-online.pl/mieszkanie,z-kuchnia-z-oknem/24866807.html",Mieszkanie,"Na Błoniach, Dzielnica VI Bronowice, Kraków, małopolskie",521 850 zł,"36,75 m²",14 200 zł/m²,3,10.0,1,1975,tak,wtórny,
"https://krakow.nieruchomosci-online.pl/mieszkanie,m3,z-aneksem-kuchennym/24872011.html","Apartament, ul. Czyżewskiego","Czyżewskiego, Krowodrza, Kraków, małopolskie",799 000 zł,47 m²,17 000 zł/m²,parter,5.0,3,2018,-,wtórny,własność
"https://krakow.nieruchomosci-online.pl/mieszkanie,z-aneksem-kuchennym/24821106.html","Apartament, ul. Długa","Długa, Stare Miasto, Kraków, małopolskie",1 113 762 zł,"42,51 m²",26 200 zł/m²,4,5.0,2,2023,-,wtórny,własność
