url,name/title,address,price,area,price-per-area,floor/store,no of rooms,year of construction,parking space,market,form of ownership,condition,rent,heating,advertiser type,elevator,outdoor area,building type,building material
https://www.otodom.pl/pl/oferta/ustawne-na-grzegorzkach-ID4pVEv,Ustawne Na Grzegórzkach,"Grzegórzki, Grzegórzki, Kraków, małopolskie",670 000 zł,37 m²,18 108 zł/m²,3/4,2,brak informacji,,wtórny,pełna własność,,,,biuro nieruchomości,nie,,blok,brak informacji
https://www.otodom.pl/pl/oferta/jasne-od-pld-hot-mniej-o-118-632-zl-2-pokoje-ID4q5rs,Jasne od płd. / Hot!!! mniej o 118 632 zł/2 pokoje,"ul. Rydlówka, Stare Podgórze, Podgórze, Kraków, małopolskie",734 742 zł,"38,17 m²",19 249 zł/m²,3/4,2,2024,garaż/miejsce parkingowe,pierwotny,pełna własność,do wykończenia,,miejskie,biuro nieruchomości,tak,balkon,blok,brak informacji
https://www.otodom.pl/pl/oferta/rezerwacja-ID4q07q,REZERWACJA,"ul. Bociana, Prądnik Biały, Prądnik Biały, Kraków, małopolskie",906 000 zł,"62,5 m²",14 496 zł/m²,5/5,3,2013,garaż/miejsce parkingowe,wtórny,pełna własność,do zamieszkania,900 zł,,biuro nieruchomości,nie,"balkon, taras",brak informacji,brak informacji
https://www.otodom.pl/pl/oferta/mieszkanie-w-sercu-krakowa-dwa-pokoje-ID4q5yy,Mieszkanie w sercu Krakowa- dwa pokoje.,"Kleparz, Stare Miasto, Kraków, małopolskie",339 000 zł,"28,71 m²",11 808 zł/m²,parter,2,brak informacji,,wtórny,,,,,biuro nieruchomości,tak,,kamienica,cegła
https://www.otodom.pl/pl/oferta/mieszkanie-54-m2-przy-wisle-ul-krasinskiego-ID4q5ys,Mieszkanie 54 m2 przy Wiśle / ul Krasińskiego,"Zwierzyniec, Zwierzyniec, Kraków, małopolskie",1 045 000 zł,53 m²,19 717 zł/m²,2/5,2,1900,,wtórny,,do zamieszkania,650 zł,inne,biuro nieruchomości,tak,,kamienica,brak informacji
https://www.otodom.pl/pl/oferta/krakow-plaszow-ul-koszykarska-61-79-m2-ID4q5zG,"Kraków – Płaszów – ul. Koszykarska – 61,79 m2","Płaszów, Podgórze, Kraków, małopolskie",1 090 000 zł,"61,79 m²",17 640 zł/m²,2/8,3,2022,garaż/miejsce parkingowe,wtórny,pełna własność,do zamieszkania,,miejskie,biuro nieruchomości,tak,balkon,blok,pustak
https://www.otodom.pl/pl/oferta/mieszkanie-na-sprzedaz-na-zakolu-wisy-krakow-41m2-ID4q5Ad,Mieszkanie na sprzedaż na Zakolu Wisy Kraków (41m2,"ul. Na Zakolu Wisły, Płaszów, Podgórze, Kraków, małopolskie",700 000 zł,41 m²,17 073 zł/m²,3/6,2,2016,,wtórny,pełna własność,do zamieszkania,550 zł,miejskie,prywatny,tak,balkon,blok,cegła
https://www.otodom.pl/pl/oferta/mieszkanie-obok-kina-kijow-ul-krasinskiego-ID4q5yh,Mieszkanie obok Kina Kijów/ ul Krasińskiego,"al. Zygmunta Krasińskiego, Zwierzyniec, Zwierzyniec, Kraków, małopolskie",985 000 zł,50 m²,19 700 zł/m²,2/5,2,1900,,wtórny,,do zamieszkania,650 zł,inne,biuro nieruchomości,tak,,kamienica,brak informacji
https://www.otodom.pl/pl/oferta/3-pokojowe-po-remoncie-nowa-huta-ID4q5AZ,"3-pokojowe, po remoncie,Nowa Huta","os. Teatralne, Nowa Huta, Nowa Huta, Kraków, małopolskie",799 000 zł,57 m²,14 018 zł/m²,3/4,3,1952,,wtórny,pełna własność,do zamieszkania,632 zł,inne,biuro nieruchomości,nie,,brak informacji,cegła
https://www.otodom.pl/pl/oferta/apartament-w-otoczeniu-zieleni-na-woli-justowskiej-ID4q5CV,Apartament w otoczeniu zieleni na Woli Justowskiej,"ul. Józefa Korzeniowskiego, Zwierzyniec, Zwierzyniec, Kraków, małopolskie",1 399 000 zł,"72,28 m²",19 355 zł/m²,parter,3,2016,,wtórny,pełna własność,do zamieszkania,750 zł,gazowe,biuro nieruchomości,tak,balkon,apartamentowiec,brak informacji
https://www.otodom.pl/pl/oferta/przytulne-mieszkanie-na-ruczaju-od-wlasciciela-ID4q6t8,Przytulne mieszkanie na Ruczaju od właściciela,"ul. Raciborska, Ruczaj, Dębniki, Kraków, małopolskie",630 000 zł,"42,77 m²",14 730 zł/m²,2/3,2,2002,,wtórny,pełna własność,do zamieszkania,700 zł,,prywatny,nie,balkon,blok,silikat
https://www.otodom.pl/pl/oferta/7-pietro-duzy-balkon-widokowe-fiolkowa-ID4q6tJ,7 piętro | Duży balkon | Widokowe | Fiołkowa,"ul. Fiołkowa, Rakowice, Prądnik Czerwony, Kraków, małopolskie",800 000 zł,50 m²,16 000 zł/m²,7/7,2,2002,,wtórny,,do zamieszkania,640 zł,miejskie,biuro nieruchomości,nie,balkon,blok,brak informacji
https://www.otodom.pl/pl/oferta/kazimierz-inwestycja-w-krotki-najem-ID4q6tM,Kazimierz | Inwestycja w krótki najem,"ul. św. Sebastiana, Stradom, Stare Miasto, Kraków, małopolskie",584 000 zł,20 m²,29 200 zł/m²,2/3,1,1896,,wtórny,,do zamieszkania,270 zł,miejskie,biuro nieruchomości,nie,,kamienica,brak informacji
https://www.otodom.pl/pl/oferta/krakow-mieszkanie-na-sprzedaz-gramatyka-ID4q6tP,"Kraków, mieszkanie na sprzedaż, Gramatyka","ul. Gramatyka, Łobzów, Krowodrza, Kraków, małopolskie",995 000 zł,48 m²,20 729 zł/m²,7/10,3,brak informacji,,wtórny,,do zamieszkania,,miejskie,biuro nieruchomości,tak,balkon,blok,brak informacji
https://www.otodom.pl/pl/oferta/2-pokoje-blisko-wroclawskiej-po-remoncie-ID4q6uY,2 pokoje blisko Wrocławskiej po Remoncie,"ul. Władysława Łokietka, Krowodrza, Krowodrza, Kraków, małopolskie",779 000 zł,"54,5 m²",14 294 zł/m²,4/5,2,1960,garaż/miejsce parkingowe,wtórny,pełna własność,do zamieszkania,750 zł,,biuro nieruchomości,nie,,brak informacji,brak informacji
https://www.otodom.pl/pl/oferta/mieszkanie-inwestycyjne-blizniak-wynajete-novum-ID4q6uu,"Mieszkanie inwestycyjne, bliźniak, wynajęte, NOVUM","ul. Rakowicka, Przedmieście Warszawskie, Stare Miasto, Kraków, małopolskie",2 220 000 zł,78 m²,28 462 zł/m²,1/5,4,2016,garaż/miejsce parkingowe,wtórny,pełna własność,do zamieszkania,1 100 zł,miejskie,prywatny,tak,balkon,apartamentowiec,żelbet
https://www.otodom.pl/pl/oferta/krakow-kurdwanow-mieszkanie-2-pokojowe-ID4q6wn,"Kraków, Kurdwanów - mieszkanie 2 pokojowe","ul. Marii i Bolesława Wysłouchów, Kurdwanów, Podgórze Duchackie, Kraków, małopolskie",549 000 zł,34 m²,16 147 zł/m²,9/10,2,1984,,wtórny,,do zamieszkania,,miejskie,biuro nieruchomości,nie,balkon,blok,wielka płyta
https://www.otodom.pl/pl/oferta/3-lub-4-pokoje-loggia-kuchnia-osobna-piwnica-ID4pZVJ,3 lub 4 pokoje| loggia| kuchnia osobna| piwnica,"os. Piastów, Mistrzejowice, Mistrzejowice, Kraków, małopolskie",794 412 zł,"64,85 m²",12 250 zł/m²,3/11,3,brak informacji,garaż/miejsce parkingowe,wtórny,pełna własność,do remontu,,miejskie,biuro nieruchomości,tak,balkon,brak informacji,wielka płyta
https://www.otodom.pl/pl/oferta/2m-i-nowoczesne-i-urzadzone-i-garaz-i-kom-lok-ID4q6yy,2M I NOWOCZESNE I urządzone I garaż I kom.lok,"Bronowice, Bronowice, Kraków, małopolskie",970 000 zł,49 m²,19 796 zł/m²,2/4,2,2018,garaż/miejsce parkingowe,wtórny,pełna własność,do zamieszkania,600 zł,miejskie,biuro nieruchomości,tak,balkon,apartamentowiec,brak informacji
https://www.otodom.pl/pl/oferta/2-pokoje-balkon-zielona-okolica-dobra-lokalizacja-ID4q6yC,2 pokoje balkon zielona okolica dobra lokalizacja,"ul. ks. Wincentego Turka, Płaszów, Podgórze, Kraków, małopolskie",535 000 zł,37 m²,14 459 zł/m²,3/3,2,1998,,wtórny,,do zamieszkania,250 zł,gazowe,biuro nieruchomości,nie,balkon,blok,pustak
https://www.otodom.pl/pl/oferta/mieszkania-inwestycyjne-srodmiescie-krakow-ID4q6yU,"Mieszkania inwestycyjne | Śródmieście, Kraków","Nowa Wieś, Krowodrza, Kraków, małopolskie",345 862 zł,"18,56 m²",18 635 zł/m²,3/3,1,brak informacji,,wtórny,pełna własność,do zamieszkania,250 zł,,biuro nieruchomości,nie,,brak informacji,brak informacji
https://www.otodom.pl/pl/oferta/nowe-3-pokoje-64m2-prywatnie-bez-pcc-ID4q6Al,! NOWE - 3 pokoje - 64m2 - PRYWATNIE (bez PCC) !,"Górka Narodowa, Prądnik Biały, Kraków, małopolskie",1 189 000 zł,"64,5 m²",18 434 zł/m²,parter,3,2023,garaż/miejsce parkingowe,wtórny,pełna własność,do zamieszkania,,miejskie,prywatny,tak,ogródek,blok,pustak
https://www.otodom.pl/pl/oferta/mieszkanie-3-pokoje-krakow-podgorze-plaszow-ID4q6C6,"Mieszkanie 3 pokoje, Kraków -Podgórze, Płaszów,","Płaszów, Podgórze, Kraków, małopolskie",1 065 000 zł,"71,5 m²",14 895 zł/m²,1/6,3,2010,,wtórny,,do zamieszkania,,miejskie,biuro nieruchomości,tak,balkon,blok,brak informacji
https://www.otodom.pl/pl/oferta/mieszkanie-dwupoziomowe-i-wysoki-standard-i-hit-i-ID4q6D3,Mieszkanie dwupoziomowe I Wysoki standard I HIT I,"Bronowice Wielkie, Prądnik Biały, Kraków, małopolskie",1 050 000 zł,"58,73 m²",17 878 zł/m²,2/2,4,2017,garaż/miejsce parkingowe,wtórny,pełna własność,do zamieszkania,444 zł,miejskie,biuro nieruchomości,tak,"balkon, taras",blok,cegła
https://www.otodom.pl/pl/oferta/ostatnia-kawalerka-w-inwestycji-nowe-osiedle-ID4q6DF,Ostatnia Kawalerka w inwestycji | Nowe Osiedle,"Bieżanów, Bieżanów-Prokocim, Kraków, małopolskie",335 000 zł,"25,1 m²",13 347 zł/m²,3/3,1,2024,garaż/miejsce parkingowe,pierwotny,pełna własność,do wykończenia,150 zł,,biuro nieruchomości,tak,,blok,pustak
https://www.otodom.pl/pl/oferta/merite-serena-mieszkanie-2-pok-12-ID4psYm,Merite Serena | mieszkanie 2-pok. | 12,"ul. Barbary, Bieżanów, Bieżanów-Prokocim, Kraków, małopolskie",700 598 zł,"47,02 m²",14 900 zł/m²,1/4,2,,garaż/miejsce parkingowe,,użytkowanie wieczyste / dzierżawa,do wykończenia,,miejskie,,,balkon,,
https://www.otodom.pl/pl/oferta/nowosc-okolica-bagrow-stawu-plaszowskiego-m26-ID4pXvw,NOWOŚĆ! okolica Bagrów/ Stawu Płaszowskiego _M26,"ul. Wodna, Płaszów, Podgórze, Kraków, małopolskie",664 620 zł,"40,28 m²",16 500 zł/m²,3/3,2,2025,,pierwotny,,do wykończenia,,,deweloper,tak,balkon,brak informacji,brak informacji
https://www.otodom.pl/pl/oferta/zamieszkaj-komfortowo-blisko-zalewu-bagry-ID4q29f,Zamieszkaj komfortowo blisko Zalewu Bagry,"Lipska - okolice, Płaszów, Podgórze, Kraków, małopolskie",620 000 zł,"35,49 m²",17 470 zł/m²,4/5,2,2022,,wtórny,pełna własność,,320 zł,miejskie,biuro nieruchomości,tak,balkon,apartamentowiec,brak informacji
https://www.otodom.pl/pl/oferta/azory-2-pokoje-piwnica-ID4q26B,"Azory,2 pokoje, piwnica","ul. Jana Palacha, Azory, Prądnik Biały, Kraków, małopolskie",539 000 zł,38 m²,14 184 zł/m²,3/4,2,1970,,wtórny,pełna własność,do zamieszkania,,miejskie,biuro nieruchomości,nie,,blok,brak informacji
https://www.otodom.pl/pl/oferta/mieszkanie-57-m-krakow-ID4q27C,"Mieszkanie, 57 m², Kraków","Mistrzejowice, Mistrzejowice, Kraków, małopolskie",910 000 zł,57 m²,15 965 zł/m²,2/4,4,1973,,wtórny,pełna własność,,680 zł,miejskie,biuro nieruchomości,nie,balkon,blok,brak informacji
https://www.otodom.pl/pl/oferta/mieszkanie-39-m-krakow-ID4q27E,"Mieszkanie, 39 m², Kraków","Mistrzejowice, Mistrzejowice, Kraków, małopolskie",600 000 zł,39 m²,15 385 zł/m²,3/4,2,1972,,wtórny,pełna własność,,560 zł,miejskie,biuro nieruchomości,nie,balkon,blok,brak informacji
https://www.otodom.pl/pl/oferta/przestronne-52m2-duzy-balkon-piwnica-ruczaj-ID4q2ai,Przestronne 52m2/ duży balkon/ piwnica/ Ruczaj,"ul. Obozowa, Ruczaj, Dębniki, Kraków, małopolskie",740 000 zł,52 m²,14 231 zł/m²,2/3,2,2002,garaż/miejsce parkingowe,wtórny,pełna własność,do zamieszkania,550 zł,gazowe,biuro nieruchomości,nie,balkon,brak informacji,cegła
https://www.otodom.pl/pl/oferta/2-pokoje-balkon-miejsce-postojowe-komorka-ID4q29L,2 pokoje | balkon | miejsce postojowe | komórka,"ul. Lipska, Płaszów, Podgórze, Kraków, małopolskie",620 000 zł,"35,49 m²",17 470 zł/m²,4/5,2,2022,garaż/miejsce parkingowe,wtórny,pełna własność,do zamieszkania,320 zł,,biuro nieruchomości,nie,balkon,brak informacji,brak informacji
https://www.otodom.pl/pl/oferta/mieszkanie-trzypokojowe-osobna-kuchnia-biezanow-ID4q2bj,Mieszkanie Trzypokojowe| Osobna Kuchnia | Bieżanów,"Bieżanów, Bieżanów-Prokocim, Kraków, małopolskie",885 000 zł,"61,77 m²",14 327 zł/m²,4/4,3,1978,garaż/miejsce parkingowe,wtórny,,do zamieszkania,830 zł,miejskie,biuro nieruchomości,nie,balkon,blok,brak informacji
https://www.otodom.pl/pl/oferta/weduta-krakowa-mieszkanie-3-pok-m34-ID4q2cP,Weduta Krakowa | mieszkanie 3-pok. | M34,"ul. Papierni Prądnickich, Górka Narodowa, Prądnik Biały, Kraków, małopolskie",Zapytaj o cenę,"48,85 m²",,4/5,3,,garaż/miejsce parkingowe,,pełna własność,do wykończenia,,inne,,,balkon,,
https://www.otodom.pl/pl/oferta/3-pokojowe-wsrod-zieleni-mpec-balkon-obnizka-ID4pv2B,3 pokojowe wśród zieleni | Mpec | Balkon | Obniżka,"ul. Telimeny, Bieżanów, Bieżanów-Prokocim, Kraków, małopolskie",595 000 zł,"49,57 m²",12 003 zł/m²,3/4,3,brak informacji,,wtórny,,,600 zł,miejskie,biuro nieruchomości,nie,balkon,blok,cegła
https://www.otodom.pl/pl/oferta/na-sprzedaz-3-pokojowe-mieszkanie-okolicy-retoryka-ID4p3Hb,Na sprzedaż 3 pokojowe mieszkanie okolicy Retoryka,"ul. Retoryka, Nowy Świat, Stare Miasto, Kraków, małopolskie",1 099 000 zł,"74,98 m²",14 657 zł/m²,2/4,2,brak informacji,,wtórny,,,,miejskie,biuro nieruchomości,nie,,kamienica,cegła
https://www.otodom.pl/pl/oferta/4-pokojowe-mieszkanie-67m2-2-balkony-ID4nOB8,4-pokojowe mieszkanie 67m2 + 2 balkony,"ul. Do Groty, Zakrzówek, Dębniki, Kraków, małopolskie",Zapytaj o cenę,"67,48 m²",,2/6,4,,garaż/miejsce parkingowe,,pełna własność,do wykończenia,,,,,balkon,,
https://www.otodom.pl/pl/oferta/3-pokojowe-mieszkanie-63m2-ogrodek-bez-prowizji-ID4nsuQ,3-pokojowe mieszkanie 63m2 + ogródek Bez Prowizji,"ul. Stawowa, Bronowice Wielkie, Prądnik Biały, Kraków, małopolskie",903 045 zł,"63,15 m²",14 300 zł/m²,parter/2,3,,garaż/miejsce parkingowe,,pełna własność,do wykończenia,,,,,ogródek,,
https://www.otodom.pl/pl/oferta/sprzedam-mieszkanie-ID4q7qx,Sprzedam Mieszkanie,"Mistrzejowice, Mistrzejowice, Kraków, małopolskie",690 000 zł,"38,5 m²",17 922 zł/m²,1/4,2,1975,,wtórny,pełna własność,do zamieszkania,600 zł,miejskie,prywatny,nie,balkon,blok,inny
https://www.otodom.pl/pl/oferta/na-sprzedaz-funkcjonalne-25m2-loggia-wroclawska-ID4q7qV,Na sprzedaż funkcjonalne 25m2 + loggia -Wrocławska,"ul. Wrocławska, Krowodrza, Krowodrza, Kraków, małopolskie",599 000 zł,25 m²,23 960 zł/m²,2/4,2,1970,,wtórny,spółdzielcze wł. prawo do lokalu,do zamieszkania,260 zł,miejskie,prywatny,nie,balkon,blok,cegła
https://www.otodom.pl/pl/oferta/luksusowe-apartamenty-146-i-120m-centrum-swoszowic-ID4q7rO,Luksusowe Apartamenty 146 i 120m centrum Swoszowic,"Swoszowice, Swoszowice, Kraków, małopolskie",1 199 000 zł,146 m²,8 212 zł/m²,,5,brak informacji,garaż/miejsce parkingowe,pierwotny,pełna własność,,,gazowe,biuro nieruchomości,nie,,dom wolnostojący,brak informacji
https://www.otodom.pl/pl/oferta/do-podzialu-swietna-lokalizacja-okazja-ID4q6YZ,Do podziału! Świetna lokalizacja! Okazja,"Plac Nowy, Kazimierz, Stare Miasto, Kraków, małopolskie",1 569 000 zł,74 m²,21 203 zł/m²,2/4,3,1950,,pierwotny,pełna własność,do wykończenia,740 zł,miejskie,biuro nieruchomości,nie,,kamienica,cegła
https://www.otodom.pl/pl/oferta/wykonczony-segment-do-wejscia-okazja-ID4q5eh,Wykończony segment do wejścia! Okazja!,"ul. Wierzbowa, Modlnica, Wielka Wieś, krakowski, małopolskie",1 049 999 zł,100 m²,10 500 zł/m²,1/1,5,2021,garaż/miejsce parkingowe,wtórny,pełna własność,do zamieszkania,320 zł,inne,biuro nieruchomości,nie,balkon,dom wolnostojący,pustak
https://www.otodom.pl/pl/oferta/3-pokojowe-mieszkanie-95m2-4-balkony-ID4q4Ez,3-pokojowe mieszkanie 95m2 + 4 balkony,"ul. Sołtysowska, Łęg, Czyżyny, Kraków, małopolskie",1 415 084 zł,"95,99 m²",14 742 zł/m²,4/4,3,,garaż/miejsce parkingowe,,pełna własność,do wykończenia,,,,,balkon,,
https://www.otodom.pl/pl/oferta/2-niezalezne-pokoje-dobrze-skomunikowane-ID4q1DD,"2 niezależne pokoje, dobrze skomunikowane","ul. Białoprądnicka, Prądnik Biały, Prądnik Biały, Kraków, małopolskie",699 000 zł,53 m²,13 189 zł/m²,2/4,2,2000,garaż/miejsce parkingowe,wtórny,pełna własność,do zamieszkania,,miejskie,biuro nieruchomości,nie,balkon,blok,pustak
https://www.otodom.pl/pl/oferta/moderno-lobzow-rolety-alarm-b-dobry-uklad-3-ID4pPZZ,Moderno Łobzów | Rolety Alarm b.dobry układ | 3,"ul. Składowa 16, Krowodrza, Krowodrza, Kraków, małopolskie",949 000 zł,"57,68 m²",16 453 zł/m²,parter/4,3,2024,garaż/miejsce parkingowe,pierwotny,pełna własność,do wykończenia,,miejskie,deweloper,tak,taras,blok,brak informacji
https://www.otodom.pl/pl/oferta/dwa-pokoje-pierwsze-pietro-krakow-nowa-huta-ID4q7uY,Dwa pokoje pierwsze piętro Kraków Nowa Huta,"os. Na Stoku, Wzgórza Krzesławickie, Wzgórza Krzesławickie, Kraków, małopolskie",590 000 zł,"40,66 m²",14 511 zł/m²,1/4,2,1961,,wtórny,pełna własność,do zamieszkania,509 zł,miejskie,prywatny,nie,balkon,blok,wielka płyta
https://www.otodom.pl/pl/oferta/3-pok-z-antresola-kosocice-ID4q7wP,|3 pok. z antresolą| Kosocice |,"ul. Romana Żelazowskiego, Kosocice, Swoszowice, Kraków, małopolskie",730 000 zł,"53,01 m²",13 771 zł/m²,2/2,3,2009,,wtórny,,do zamieszkania,,,biuro nieruchomości,nie,balkon,brak informacji,brak informacji
https://www.otodom.pl/pl/oferta/wola-justowska-przestronne-na-najwyzszym-pietrze-ID4q7xC,Wola Justowska- przestronne na najwyższym piętrze,"ul. Niezapominajek, Chełm, Zwierzyniec, Kraków, małopolskie",935 000 zł,"83,5 m²",11 198 zł/m²,3/3,3,2004,garaż/miejsce parkingowe,wtórny,pełna własność,do zamieszkania,400 zł,kotłownia,biuro nieruchomości,nie,balkon,brak informacji,brak informacji
https://www.otodom.pl/pl/oferta/prokocim-4-pokojowe-z-pieknym-widokiem-obok-parku-ID4q7xP,Prokocim- 4-pokojowe z pięknym widokiem obok parku,"ul. Lilli Wenedy, Prokocim, Bieżanów-Prokocim, Kraków, małopolskie",855 000 zł,"68,2 m²",12 537 zł/m²,8/10,4,1976,,wtórny,spółdzielcze wł. prawo do lokalu,do zamieszkania,850 zł,miejskie,biuro nieruchomości,tak,balkon,blok,wielka płyta
https://www.otodom.pl/pl/oferta/mieszkanie-3-pokojowe-opatkowice-ul-debskiego-ID4q9c3,"Mieszkanie 3 pokojowe - Opatkowice, ul. Dębskiego","ul. Macieja Dębskiego, Opatkowice, Swoszowice, Kraków, małopolskie",655 000 zł,48 m²,13 646 zł/m²,3/3,3,2018,,wtórny,pełna własność,do zamieszkania,,miejskie,biuro nieruchomości,nie,balkon,blok,pustak
https://www.otodom.pl/pl/oferta/duze-mieszkanie-2-poziomowe-ID4q9cp,Duże mieszkanie 2- poziomowe,"ul. Zbrojarzy, Ruczaj, Dębniki, Kraków, małopolskie",1 053 000 zł,81 m²,13 000 zł/m²,3/4,3,1998,garaż/miejsce parkingowe,wtórny,pełna własność,do zamieszkania,,miejskie,biuro nieruchomości,nie,balkon,blok,brak informacji
https://www.otodom.pl/pl/oferta/3-poziomowe-taras-na-dachu-3-strony-swiata-ID4pwqo,3 Poziomowe | Taras na dachu | 3 Strony świata,"ul. Władysława Łokietka, Prądnik Biały, Prądnik Biały, Kraków, małopolskie",1 150 000 zł,"96,91 m²",11 867 zł/m²,1/1,4,2023,garaż/miejsce parkingowe,pierwotny,,,,gazowe,biuro nieruchomości,nie,"balkon, taras",brak informacji,brak informacji
https://www.otodom.pl/pl/oferta/krakow-ul-stanczyka-33-m-kw-urzadzone-ID4q9cH,"Kraków, ul. Stańczyka, 33 m kw., urządzone","ul. Stańczyka, Bronowice, Bronowice, Kraków, małopolskie",650 000 zł,"33,17 m²",19 596 zł/m²,3/3,2,2018,,wtórny,pełna własność,do zamieszkania,160 zł,miejskie,prywatny,tak,balkon,apartamentowiec,cegła
https://www.otodom.pl/pl/oferta/ostatnie-mieszkanie-kameralnie-ogrodek-ID4q25W,Ostatnie mieszkanie | Kameralnie | Ogródek,"ul. Piaszczysta, Prądnik Biały, Prądnik Biały, Kraków, małopolskie",942 150 zł,"68,52 m²",13 750 zł/m²,parter/3,3,2023,garaż/miejsce parkingowe,pierwotny,,,,miejskie,biuro nieruchomości,tak,"ogródek, taras",brak informacji,brak informacji
https://www.otodom.pl/pl/oferta/gotowe-mieszkanie-z-balkonem-bez-prowizji-ID4q9dm,Gotowe mieszkanie z balkonem! Bez prowizji!,"ul. Na Błonie 106, Bronowice, Bronowice, Kraków, małopolskie",711 280 zł,"41,84 m²",17 000 zł/m²,1/2,2,2023,garaż/miejsce parkingowe,pierwotny,pełna własność,do wykończenia,,kotłownia,biuro nieruchomości,tak,balkon,apartamentowiec,pustak
https://www.otodom.pl/pl/oferta/jasne-mieszkanie-w-swietnej-lokalizacji-grzegorzki-ID4q9dw,Jasne mieszkanie w świetnej lokalizacji/Grzegórzki,"ul. Półkole, Dąbie, Grzegórzki, Kraków, małopolskie",619 000 zł,39 m²,15 872 zł/m²,2/10,2,1970,garaż/miejsce parkingowe,wtórny,,,450 zł,miejskie,biuro nieruchomości,tak,balkon,blok,brak informacji
https://www.otodom.pl/pl/oferta/3-pokoje-do-wejscia-przestronne-do-negocjacji-ID4pyrp,3 pokoje do wejścia/ Przestronne/Do negocjacji!,"ul. prof. Wojciecha Marii Bartla, Kliny, Swoszowice, Kraków, małopolskie","729 899,96 zł","60,2 m²",12 125 zł/m²,1/3,3,2004,garaż/miejsce parkingowe,wtórny,pełna własność,do zamieszkania,800 zł,inne,biuro nieruchomości,nie,balkon,blok,cegła
https://www.otodom.pl/pl/oferta/4-pokoje-dwa-balkony-wysoki-standard-duza-piwnica-ID4pZQk,4 pokoje/Dwa balkony/Wysoki standard/Duża piwnica,"Osiedle Piastów, Mistrzejowice, Mistrzejowice, Kraków, małopolskie",999 000 zł,"82,27 m²",12 143 zł/m²,2/2,4,1994,garaż/miejsce parkingowe,wtórny,pełna własność,do zamieszkania,,miejskie,biuro nieruchomości,tak,,blok,inny
https://www.otodom.pl/pl/oferta/mieszkanie-67-17-m-krakow-ID4q1Aq,"Mieszkanie, 67,17 m², Kraków","ul. Poznańska, Krowodrza, Krowodrza, Kraków, małopolskie",1 200 000 zł,"67,17 m²",17 865 zł/m²,7/11,4,2016,garaż/miejsce parkingowe,wtórny,pełna własność,do zamieszkania,,miejskie,biuro nieruchomości,tak,balkon,blok,brak informacji
https://www.otodom.pl/pl/oferta/sloneczne-mieszkanie-obok-tauron-areny-nowa-cena-ID4q9fn,Słoneczne mieszkanie obok TAURON Areny NOWA CENA,"ul. Dąbska, Dąbie, Grzegórzki, Kraków, małopolskie",865 000 zł,"48,25 m²",17 927 zł/m²,4/6,2,2014,,wtórny,pełna własność,do zamieszkania,300 zł,miejskie,biuro nieruchomości,tak,balkon,apartamentowiec,inny
https://www.otodom.pl/pl/oferta/3-pokoje-do-wejscia-duzy-salon-do-negocjacji-ID4pXZr,3 pokoje/do wejścia/ Duży salon/Do negocjacji!,"ul. Profesora Wojciecha Marii Bartla, Kliny, Swoszowice, Kraków, małopolskie","729 899,96 zł","60,2 m²",12 125 zł/m²,1/3,3,2004,garaż/miejsce parkingowe,wtórny,pełna własność,do zamieszkania,800 zł,inne,biuro nieruchomości,nie,balkon,blok,cegła
https://www.otodom.pl/pl/oferta/nowe-mieszkanie-25m2-stare-podgorze-ID4q9gX,Nowe mieszkanie 25m2 | Stare Podgórze,"Stare Podgórze, Podgórze, Kraków, małopolskie",520 000 zł,25 m²,20 800 zł/m²,1,1,2026,,pierwotny,,do wykończenia,,,biuro nieruchomości,nie,,brak informacji,brak informacji
https://www.otodom.pl/pl/oferta/piekne-mieszkanie-przy-serenadzie-4pokoje-2018r-ID4q8LA,"Piękne mieszkanie przy Serenadzie, 4pokoje,2018r","ul. Franciszka Bohomolca, Mistrzejowice, Mistrzejowice, Kraków, małopolskie",1 440 000 zł,"79,5 m²",18 113 zł/m²,,4,2018,,wtórny,pełna własność,,1 000 zł,miejskie,biuro nieruchomości,tak,taras,blok,brak informacji
https://www.otodom.pl/pl/oferta/mieszkanie-79m2-nowa-inwestycja-stare-podgorze-ID4q9h5,Mieszkanie 79m2 | Nowa Inwestycja | Stare Podgórze,"Stare Podgórze, Podgórze, Kraków, małopolskie",1 960 000 zł,79 m²,24 810 zł/m²,2,3,2026,,pierwotny,,do wykończenia,,,biuro nieruchomości,nie,,brak informacji,brak informacji
https://www.otodom.pl/pl/oferta/2-pokoje-centrum-widokowe-ID4q9hO,2 pokoje Centrum widokowe !!!,"ul. Rydlówka, Stare Podgórze, Podgórze, Kraków, małopolskie",665 970 zł,"32,48 m²",20 504 zł/m²,4/4,2,2024,,pierwotny,pełna własność,do zamieszkania,,,biuro nieruchomości,nie,balkon,brak informacji,brak informacji
https://www.otodom.pl/pl/oferta/3-pokoje-ruczaj-gotowe-do-odbioru-ID4q9hN,3 pokoje Ruczaj !!! Gotowe do odbioru,"ul. Magnolii, Ruczaj, Dębniki, Kraków, małopolskie",808 264 zł,"56,92 m²",14 200 zł/m²,1/3,3,2024,garaż/miejsce parkingowe,pierwotny,pełna własność,,,miejskie,biuro nieruchomości,tak,balkon,apartamentowiec,brak informacji
